#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
#column double Layer6
#column double Layer7
#column double Layer8
#column double Layer9
9670,4947.46,377.677,214.854,3.08055,0.451804,0.196489,0.0186679,0,0
9675,713.638,319.471,65.8011,120.321,253.171,49.8553,84.192,212.828,85.456
9680,1447.67,175.196,278.104,79.1364,379.618,170.776,5.65529,0.0663056,0.136304
9685,348.544,481.031,1311.24,212.866,5.38175,39.0487,0.280797,0.117282,0
9690,3.39554,728.869,89.1536,110.56,92.8752,138.292,13.7069,0.311493,0
9695,5.84121,3.18743,6.14783,83.366,671.961,385.601,63,22.9991,19.0364
9700,0.201878,0.906668,181.465,61.501,339.798,491.519,85.4079,678.604,69.4089
9705,14.8747,955.614,484.117,128.413,78.7661,30.8288,8.74875,0.918853,0
9710,2521.18,1036.79,288.705,161.329,147.389,2.50103,0.0848123,0,0
9715,7.31786,131.103,1851.07,99.2684,10.8292,9.97365,0.51896,0.0714707,0
9720,5682.3,249.476,171.178,329.716,264.217,0.0198085,0,0,0
9725,528.406,156.496,134.134,1297.14,293.162,159.846,74.4896,64.6754,50.0599
9730,2638.61,280.338,335.462,34.8919,23.2928,1.30354,0.546902,0,0.0115561
9735,188.498,871.011,569.365,243.613,9.53464,1.14612,0.193156,0,0
9740,20.4965,734.921,588.456,19.5135,30.1306,0.216943,0.248985,0.133671,86.4716
9745,3761.66,151.751,437.356,188.159,159.994,1.11565,0.259941,0,0
9750,60.5715,1100.31,143.242,23.0146,11.9111,0.171852,0,0,0
9755,3768.01,305.389,157.944,467.274,3.48223,1.49396,12.1734,30.8599,2.63502
9760,2346,634.409,154.073,73.4821,75.3617,15.8673,0,0,0
9765,29.9025,13.2561,1376.64,365.967,69.0913,82.8236,49.4977,52.9452,50.1012
9770,18.5051,545.761,541.619,741.787,179.482,0.792404,0.284039,0.194401,0
9775,2.23131,13.5252,69.2923,1083.43,363.647,165.936,90.6604,5.96752,0.138
9780,7730.14,20.7142,13.5047,248.562,6.19086,0.651522,0,0,0
9785,172.878,73.9159,80.1619,992.589,157.76,74.4773,55.5743,43.8896,0.814438
9790,0.00684671,0,0.0254533,0,0,0,0,0,0
9795,1658.39,554.295,457.034,63.9929,2.49416,0.482664,0.074657,0,0
9800,2636.69,579.819,245.599,81.1031,123.691,0,0,0,0
9805,8.16873,3.27451,1760.29,548.048,172.464,374.076,337.257,0.570312,0
9810,2698.04,438.517,391.684,38.2448,95.7089,0.564671,0.0215703,0.0227302,0
9815,471.065,865.929,345.165,233.803,73.62,14.0885,0,0,0
9820,3443.03,310.297,70.4699,151.867,12.2657,0,0,0,0
9825,2359.82,134.9,584.287,169.584,130.87,0.173232,0,0,0
9830,111.965,4.42413,114.955,160.319,263.913,693.37,10.6146,33.1118,236.791
9835,5071.03,48.5184,10.4958,58.1655,15.7252,0.174313,0.0684079,0,0
9840,17.8744,76.0873,1074.49,235.338,5.22171,4.13604,0.436165,0.0801696,0
9845,42.1646,154.913,118.348,350.699,452.249,56.5381,1.79,2.77439,0.00830979
9850,475.87,854.1,426.772,136.688,28.103,0.617582,0,0,0
9855,1.03675,11.6815,109.293,754.861,65.1166,89.7766,311.199,14.0319,9.72294
9860,4739.85,371.461,5.604,0.342526,0,0,0,0,0
9865,6.68927,12.3367,651.633,353.546,416.929,295.146,458.073,6.54351,0.0262208
9870,182.396,721.974,857.604,371.962,97.559,0.608428,0.0692055,0,0
9875,0.800142,268.67,57.8149,947.642,634.533,20.7866,80.2349,353.989,28.1381
9880,4015.17,170.846,75.4646,64.9169,0.441629,0,0,0,0
9885,280.127,1313.32,396.958,173.728,27.4996,51.897,0.0471027,0.00424675,0
9890,1063.72,658.234,295.295,153.46,11.6807,0.106656,0.124891,0.215878,0
9895,5.88168,3.42463,100.3,336.921,1215.31,308.897,98.2306,17.2102,6.76106
9900,298.376,461.036,294.67,294.049,349.435,203.906,0.47435,0.341787,0
9905,0.402138,4.54279,115.38,568.548,146.98,137.708,194.532,305.705,205.427
9910,7.97492,1152.24,643.68,173.687,609.028,5.06125,0.140798,0,0
9915,18.1559,980.251,820.721,549.952,126.308,141.69,174,528.823,30.9496
9920,4699.44,256.257,243.519,16.7101,3.82626,1.55267,0,0,0
9925,2785.36,274.064,173.915,279.388,18.926,9.39161,1.74389,1.01835,0.00505306
9930,15.0386,52.7625,532.329,155.388,167.803,51.5072,5.09765,0.937211,0.0392252
9935,13.9844,168.804,270.021,234.532,202.704,7.82722,0.567575,0.0943373,0.150043
9940,3690.58,206.213,523.541,576.042,201.911,46.7077,57.2802,57.8503,2.54612
9945,9.9992,624.369,552.535,555.599,257.151,102.266,1.68103,0.155327,0
9950,0.00265813,0.293118,0.902753,58.1273,397.236,347.628,859.995,102.547,182.136
9955,988.69,130.405,52.6457,47.6553,47.7607,51.0296,50.957,434.702,643.963
9960,2437.62,355.039,64.4344,66.5624,0.0842795,0,0,0,0
9965,920.051,170.252,435.819,137.286,75.5097,362.569,152.091,0.0750681,2.69775
9970,164.955,407.855,1228.33,711.563,262.254,152.09,108.548,28.2541,3.54337
9975,8.54456,7.50599,324.054,853.737,120.185,7.56239,2.60053,0.0198839,0.0357524
9980,1709.75,774.571,274.394,184.622,87.4292,5.18314,0.822644,0.304165,0
9985,123.397,1286.28,140.368,113.125,0.612679,0.281634,1.83418,2.2883,0.255705
9990,47.4927,1129.82,1044.94,160.476,382.997,15.8738,2.05186,0.0320469,0
9995,2.44761,146.714,83.1207,650.136,648.815,210.295,20.4972,143.721,1.20006
10000,5478.61,204.308,103.917,26.8228,2.43582,0.111599,0,0,0
10005,3327.39,580.477,436.342,121.24,80.2724,0.706521,2.63315,0.473957,0
10010,0,0.23642,15.8539,1597.4,465.401,101.557,16.2534,0.986108,1.07527
10015,16.9747,945.174,884.289,420.956,21.9328,23.8951,0.361649,0.145944,0
10020,1.82127,18.6723,2064.43,434.809,309.518,2.65055,168.945,3.78471,21.4599
10025,2028.28,340.587,273.103,112.714,58.2621,1.30414,9.4008,0.0201724,0
10030,0.0210718,0,0.150187,0,0.0137596,0.118584,0.0597451,0,0
10035,7.74586,27.8455,1216.29,65.8838,2.19077,3.48412,11.0493,8.05945,3.03315
10040,0.0879926,12.6331,4.74096,1310.9,714.405,754.575,312.979,206.274,1.98789
10045,3.30837,130.288,817.379,331.614,586.047,134.599,79.6774,222.582,18.2643
10050,5.94153,94.823,942.623,432.616,106.9,9.62183,0.466111,0,0
10055,44.4716,1319.59,306.464,79.8192,6.50329,0.867414,0.0711375,0,0
10060,0.251653,0.280573,2.71823,16.485,77.8542,190.222,4.43656,114.973,742.334
10065,326.878,0.894236,5.59572,655.874,415.227,120.371,4.87096,0.0635633,0.152375
10070,142.029,761.717,314.885,153.735,131.963,139.374,526.665,9.54654,6.41626
10075,1.31054,7.37025,530.052,205.967,378.215,314.009,383.882,3.38923,0.233943
10080,2306.08,276.196,62.1483,3.34145,2.41246,0.0328252,0,0,0
10085,3043.25,457.446,88.1948,6.73999,43.56,0.00366091,0,0,0
10090,7.81224,4.0313,637.452,603.816,488.941,224.984,59.8538,74.6939,0.631833
10095,2796.43,299.321,317.068,29.4829,7.87469,0.103413,0,0,0
10100,295.486,816.014,429.967,927.844,250.894,110.8,236.077,0.0697861,0
10105,43.731,969.627,207.809,75.4363,7.06644,0.780408,0.148331,0.0511796,0.0272536
10110,166.088,525.424,345.051,4.77653,15.8628,0.422092,0.562973,0,0
10115,2020.74,1.92696,26.2246,6.67162,2.03576,410.57,380.35,9.11888,2.87367
10120,187.603,795.886,162.439,66.4951,3.52614,75.0375,0,0,0
10125,149.681,610.939,753.944,163.521,109.478,283.005,1.68667,0,0
10130,2599.75,277.211,130.156,15.7415,1.75884,1.28682,0,0,0
10135,25.7666,1501.69,457.04,115.418,3.19164,0.0177591,0.252783,0,0
10140,3564.64,86.1942,208.179,20.9241,56.2106,160.554,1.22423,0.0642415,0
10145,0,0,0,0,0.00976942,3.10772,1.45663,22.8299,809.684
10150,2727.54,63.8034,200.476,12.0304,55.1303,1347.72,10.0856,0.892913,0.408098
10155,2160.53,499.381,58.5011,50.477,50.0449,66.8277,49.8715,49.8722,61.9695
10160,3994.58,213.015,7.3773,3.10595,3.20862,0,0,0,0
10165,3.64529,16.5915,57.9124,651.856,461.329,71.4277,73.5011,41.6488,0.104132
10170,2967.3,555.861,261.423,188.768,11.2562,22.5456,0.34501,0.154533,0
10175,0.221373,48.3415,1314.06,484.469,195.287,40.6763,2.61341,0.166893,0
10180,2316.45,1134.88,819.155,14.1918,0.216821,0,0,0,0
10185,9.03068,27.7281,797.462,725.173,330.895,228.91,214.53,87.9425,12.6377
10190,6724.54,179.446,68.4648,76.561,83.0127,189.001,0,0,0
10195,43.9553,104.668,691.333,358.302,200.254,201.631,55.0231,0.915228,0.100305
10200,3.15989,60.0226,630.703,562.402,341.746,1146.63,404.586,99.7511,3.82831
10205,0.709327,9.55845,767.178,686.522,206.7,1051,165.949,287.438,30.326
10210,31.2394,531.967,735.479,436.493,103.251,3.56751,0,0,0
10215,69.3319,385.482,425.515,155.482,248.321,212.826,570.063,30.9582,12.1039
10220,1455.72,678.446,544.444,478.202,292.825,54.1862,49.4864,51.9097,63.8829
10225,0,0,0.733234,16.3632,19.6785,12.0238,22.4652,1028.59,322.419
10230,9.37141,58.5495,1083.85,142.433,81.6263,31.5756,0.121416,0,0
10235,66.3683,170.279,710.939,218.013,13.6579,0.620869,0.145882,0.0225569,0
10240,5251.12,389.161,509.639,13.6426,3.34262,6.18275,0,0,0
10245,56.3731,930.317,525.009,87.5643,98.6934,0.0861351,0,0,0
10250,3927.9,323.67,228.611,6.37783,2.82044,0.39904,0.201384,0.038742,0
10255,7.00768,29.1804,73.5173,926.777,320.548,153.471,12.0028,0.38891,2.56034
10260,5178.92,349.529,312.382,17.4478,6.12849,0.311034,0,0,0
10265,48.2266,880.49,413.532,137.377,9.7355,15.6284,0.141942,0.17839,0
10270,93.1287,1053.76,479.635,336.269,127.961,1.56643,2.53046,137.91,11.0546
10275,2081.23,1241.17,224.173,143.804,1.20446,0.679116,0.00273566,0,0
10280,3859.28,624.959,24.4669,5.81439,1.93688,0.0623651,0,0,0
10285,0,1.14757,6.26244,355.373,1254.72,636.353,164.474,6.77624,0.0683353
10290,4504.05,249.96,80.2899,80.9474,7.87398,0,0,0,0
10295,0,0,0,0,0,6.15068,8.77082,166.137,372.019
10300,0.572971,510.353,367.068,480.973,483.725,75.2412,7.01001,0.439129,0
10305,5.34822,287.264,61.1579,57.654,257.832,111.353,235.911,173.688,11.6386
10310,1203.42,315.482,581.57,579.092,356.298,53.8776,40.0248,0,0
10315,29.6081,176.974,123.899,294.414,71.3502,79.2023,166.959,6.16328,0
10320,4.82837,528.669,887.508,420.416,108.671,3.40351,192.386,2.94686,0.108067
10325,28.7788,264.494,2110.21,723.596,233.278,78.5857,0,0,0
10330,3601.63,289.671,225.198,16.5382,7.74467,0.356121,0.0158082,0,0
10335,5.60597,1.78554,49.0406,64.3886,1140.98,118.375,15.0523,1.59077,28.5868
10340,12.3555,126.53,1175,402.142,74.7963,66.79,1.46229,0.0763146,0
10345,0.109819,0.286163,1.28777,11.3519,1267.83,469.469,1460.53,442.382,105.194
10350,2300.92,203.38,1272.45,313.869,196.76,0.71454,0.114124,0,0.000745805
10355,8.61169,389.06,1284.97,748.609,220.096,25.8338,7.35322,11.4637,0.00472146
10360,2810.67,776.566,171.209,155.568,183.556,5.59032,15.2496,107.065,0.337275
10365,184.198,211.574,158.803,354.124,324.534,127.758,14.6811,0.819065,0.226137
10370,7.40492,16.3562,87.8841,319.724,89.769,31.6839,17.3089,2.51357,0.574676
10375,6.42454,0.472739,1.04154,2.9984,35.6043,353.424,84.782,430.297,89.122
10380,3280.57,343.837,305.509,101.214,51.2838,7.50878,0.216362,0.0552987,0.0949134
10385,23.9611,213.514,538.052,105.701,165.133,21.2083,0.317137,10.8017,0
10390,15.4336,460.225,1278.19,491.976,337.438,201.419,30.4253,2.0357,1.5403
10395,52.7445,1407.44,401.004,124.217,90.0901,3.69739,0.0887343,0,0
10400,0.770948,7.11289,232.725,778.533,573.131,518.229,64.1513,1.32948,0
10405,40.3437,776.202,108.7,40.5842,3.71433,0.434075,0.772914,1.69611,0.264162
10410,2709.94,244.374,12.5082,19.8858,7.73327,0.498766,0.0806431,0.0616213,0
10415,0.317011,0.124745,7.84517,660.795,765.843,371.903,17.0266,1.68036,0.462802
10420,4864.81,223.279,48.5155,4.33903,0.510569,1.08677,0.381078,0.164549,0
10425,0,0,0.354358,0.483439,18.9635,39.1011,1123.51,458.225,140.492
10430,0.928012,1.9822,1096.55,868.201,480.496,290.765,3.55644,0.917028,0.0422659
10435,0.0039556,0.312526,2.31588,0.545523,0.865514,17.5742,14.1589,61.664,1733.46
10440,0.000234297,4.27052,5.46032,415.37,1264.3,1109.27,10.7674,4.37639,0.0524577
10445,2517.07,627.085,9.34865,0.595201,1.93755,0.553881,3.38807,0.213271,0
10450,5.53926,1565.78,215.307,170.146,451.814,67.7825,39.7518,2.40648,0
10455,3331.31,249.438,20.4854,8.66778,1.29365,0.469904,0.278101,0.00412754,0.0844523
10460,239.592,581.395,925.857,513.897,92.2284,0.0242271,2.32879,2.55903,0.119553
10465,1385.25,747.473,204.05,44.872,9.02469,11.5527,0.078986,0,0
10470,1.11826,4.06004,437.554,564.114,166.112,241.287,292.688,11.5472,0.928479
10475,0.522944,3.33611,11.0477,1521.49,280.913,278.713,57.0464,27.9492,2.13677
10480,98.9813,377.054,505.469,394.189,174.036,1.56421,0.168279,0.0217721,0
10485,157.255,1019.58,784.563,151.173,122.696,0,0.107019,0.213004,0
10490,12.2678,1137.61,262.353,659.506,4.82305,14.9456,0.938917,0,0
10495,4499.85,166.607,726.959,18.1517,9.9557,1.16667,0.0414353,0.020001,0
10500,331.091,472.596,180.383,232.318,313.865,56.275,92.7583,87.298,53.367
10505,7.01298,26.6086,507.317,485.069,411.258,83.408,137.388,21.8205,46.1181
10510,18.0689,490.58,1437.52,402.271,3.50102,78.7687,0.583287,0.0221962,0
10515,688.679,1421.06,163.709,78.2268,114.72,0.0631332,0.142696,0.199436,0
10520,4.39722,49.9685,637.03,428.204,147.214,82.6479,8.08894,1.07376,0.299737
10525,2.4326,2.094,45.3744,1721.62,464.725,135.918,338.853,1.96247,10.6321
10530,149.472,28.6316,701.971,275.848,48.4513,2.30737,0.0559424,0,0
10535,5065.91,249.808,149.368,8.18814,25.0028,0.482645,0.401675,0,0
10540,64.2272,799.24,251.216,160.603,456.437,180.168,379.645,114.254,0.0342593
10545,323.132,324.164,652.868,125.114,1.25623,11.5436,0.100174,0,0
10550,4.4477,23.3144,1028.59,540.19,6.31346,157.996,5.4521,0.0228316,0
10555,2.04885,4.72224,129.938,1784.72,561.9,225.412,183.556,0.210131,0.0281328
10560,0.176581,1.12408,0.496919,8.55632,298.208,664.192,208.79,716.867,152.842
10565,4032.37,420.269,540.631,104.596,283.93,1.79377,2.53955,0.718895,0.0847769
10570,4.10107,38.3896,30.0366,106.376,640.375,125.656,63.647,8.45338,4.0167
10575,2990.53,319.391,272.507,10.8398,0.277594,0,0,0,0
10580,3.11721,1699.55,207.396,307.737,193.076,290.954,488.504,31.7121,0.123336
10585,6476.67,258.89,129.642,4.57687,1.32078,0,0,0,0
10590,3269.62,479.925,56.7537,74.8199,0.955405,0.411771,0.127533,0.110489,0
10595,18.1602,41.1847,659.398,766.875,547.343,589.614,524.217,29.6382,0.711883
10600,6.38223,1.08556,6.55779,2138.92,276.4,191.693,64.596,7.35729,5.74725
10605,4618.85,533.598,474.938,427.922,11.048,0.0419456,0,0,0
10610,2601.03,576.78,426.328,296.238,87.6176,0.223088,0,0,0
10615,2586.13,97.906,63.1529,80.8597,328.116,2.78413,0.499681,80.2185,0.0102016
10620,1083.86,163.551,1371.25,147.766,358.764,32.1295,96.3303,5.32867,5.20772
10625,1346.06,757.691,170.179,203.951,53.6879,79.2023,2.20128,1.81346,0
10630,4875.54,199.689,96.9176,163.067,137.698,62.375,3.08283,0.882534,0.343793
10635,12.9999,795.118,756.942,354.554,204.276,85.6121,183.81,72.7486,1.12021
10640,3075.3,565.671,177.849,6.36826,0.325854,0.206586,0.0814452,0,0
10645,1259.57,379.067,116.72,131.57,87.7699,73.8834,4.57027,14.6082,0.930365
10650,329.762,361.438,108.55,23.4252,1.41914,0.0613255,0,0,0
10655,0,0.825496,7.72349,980.763,394.516,1218.31,289.307,2.39606,1.40054
10660,655.298,524.655,147.105,240.891,22.6136,0.540609,0.194884,0.0281169,0
10665,1864.42,571.009,794.878,558.165,134.448,6.96293,1.40169,0.0269692,0
10670,296.826,694.476,1109.59,317.768,107.087,3.77605,52.3291,0.274658,0
10675,3.66279,53.0852,621.283,541.098,106.777,332.396,57.156,0.833867,0.173728
10680,2086.64,378.503,88.1542,61.331,9.06225,0.459122,5.89145,3.59144,0
10685,3191.97,795.268,94.5884,24.15,0.0469689,0.194053,0,0,0
10690,2219.17,359.243,262.918,264.037,335.342,10.1436,2.77944,2.89691,0
10695,0.00746672,5.90767,0.753574,8.6076,170.88,583.656,457.972,434.407,2.30945
10700,2913.69,515.998,638.686,46.6427,0.879569,0.0802957,0,0,0
10705,4.52248,1265.65,326.005,695.379,267.908,60.4457,64.2705,61.8656,16.4523
10710,961.996,1039.2,237.019,100.484,84.6321,6.37868,0.100747,0,0
10715,113.265,28.6357,458.958,163.691,1257.18,135.939,33.5458,5.48323,1.33805
10720,37.3167,1121.4,895.524,45.8821,16.5341,1.46693,0.13471,0.030169,0
10725,1866.2,704.195,246.386,265.056,5.93382,5.54795,17.488,3.38344,2.52865
10730,1090.96,878.884,637.972,273.912,5.19805,21.814,1.6943,0,0
10735,4.70535,1.29703,16.0121,160.182,260.407,620.563,308.435,607.879,500.221
10740,3.93626,844.163,317.664,109.222,92.8723,185.431,198.064,9.79706,0.622005
10745,2386.24,559.592,124.741,24.953,7.41596,2.05084,0.355566,0,0
10750,1797.43,478.232,470.383,207.65,5.04851,0.0831587,0,0,0
10755,14.5636,414.692,397.769,119.383,29.105,12.8369,0.0888489,0,0
10760,1305.56,422.669,114.58,84.7734,423.426,396.407,199.953,57.3363,57.7379
10765,0,6.64096,172.932,14.6956,38.7422,926.048,202.388,130.887,52.6237
10770,3848.97,379.42,125.988,142.348,47.4296,2.2795,0,0,0
10775,4.35526,694.818,181.47,4.89112,8.93322,73.5623,139.061,682.3,86.6763
10780,22.555,40.4099,418.682,173.456,124.326,621.625,203.99,95.0252,136.485
10785,256.044,435.547,552.157,79.3896,0.202854,0.0552434,0,0,0
10790,6022.62,74.404,365.998,29.5762,1.44856,0.22215,0.0198208,0,0
10795,0.140735,6.70093,3.6257,342.786,812.423,331.631,83.9717,264.94,62.6165
10800,1.24557,126.752,7.56819,1085.25,451.738,227.789,161.294,1028.83,512.37
10805,98.936,1634.43,400.519,141.337,4.4073,4.86359,0.181378,0,0
10810,117.927,574.354,880.455,428.672,81.4019,242.821,122.13,0.214272,0
10815,0.145673,2.20464,101.096,1428.37,423.269,37.2993,36.3944,116.483,111.868
10820,528.643,2378.74,283.05,84.7035,11.4468,11.8415,0.235922,0,0
10825,0.113082,248.797,14.8585,39.4998,640.68,855.585,167.486,116.09,371.104
10830,94.2758,358.074,583.907,127.263,103.789,29.0507,1.55549,0.998897,0
10835,64.562,127.035,248.717,65.9896,109.992,770.562,56.7181,23.8348,1.89688
10840,135.414,399.121,153.213,870.866,294.643,453.805,5.10247,0.367518,0
10845,2600.86,856.028,157.046,38.126,1.45528,1.21518,0.492103,0,0
10850,2777.1,998.959,42.4614,101.699,201.313,4.38122,0.040365,0,0
10855,2408.67,119.948,110.81,133.301,242.368,49.8527,61.9374,56.9084,57.8478
10860,3973.96,283.672,270.367,94.5535,170.687,1.62069,0,0,0
10865,7.29987,116.211,947.028,385.709,342.343,277.656,218.917,1.36333,0.0126827
10870,0.802557,13.1006,72.5697,793.639,500.883,249.361,21.5567,0.517011,0.571924
10875,61.4875,1136.81,250.46,124.062,12.1875,0.286375,0.054652,0,0
10880,3338.93,579.21,134.573,31.0133,9.63038,32.7873,8.10243,0.625289,0.0220883
10885,28.3353,1174.65,813.767,203.163,1.11766,3.69289,0.325778,0,0
10890,4423.35,212.917,252.907,96.3125,0.0603972,0,0,0,0
10895,8.56252,14.0024,153.033,981.549,505.641,82.3055,5.85909,0.104801,0.0088042
10900,2.84743,18.4595,1570.68,307.205,387.436,89.7273,3.73171,1.16198,0.385116
10905,6456.82,251.991,10.757,4.1222,0,0,0,0,0
10910,20.7615,1795.94,912.165,413.827,156.214,0.121035,0,2.8293,0
10915,6433.08,271.25,107.772,4.99985,134.219,0.718828,0,0,0
10920,0,0.0917675,0.00435048,0.773304,1.30452,25.2668,414.54,94.1871,81.5883
10925,1.24569,13.0042,9.00956,72.5587,1328.05,678.289,348.686,201.645,0.84265
10930,6.83608,78.1837,1.67325,21.8998,10.0105,0.392302,0,0,0
10935,3843.44,388.513,197.207,159.147,8.24243,0.0746139,0,0,0
10940,178.236,1026.62,426.177,180.732,6.85307,0.493844,0.873604,0,0
10945,1848.25,790.921,98.868,6.52684,27.7719,208.464,264.807,3.43026,0.315114
10950,417.335,48.3292,55.2484,727.656,378.731,452.728,312.043,99.8495,0.297023
10955,2743.46,294.938,71.4587,321.361,143.586,699.452,13.5339,0.994622,0.376192
10960,2393.36,491.815,155.688,287.46,8.0985,0.371074,0,0.126542,0
10965,5647.96,216.783,40.7074,7.07957,1.48886,0.667848,4.96408,4.5655,13.9835
10970,0.160362,0.830112,14.9367,303.213,945.997,143.766,30.5937,114.746,11.2128
10975,0.378807,413.872,51.9205,64.7317,113.315,54.9839,58.4722,233.642,1374.06
10980,4297.05,192.474,134.343,186.741,366.572,91.9158,0.0421437,0.0221447,0
10985,1.28446,7.2807,191.208,56.6805,930.388,680.544,528.458,53.9143,1.48816
10990,7850.74,43.8134,115.284,14.5405,3.00261,0.943186,4.90309,1.62659,0
10995,4844.27,154.847,526.207,27.0539,0,0,0,0,0
11000,1158.37,258.433,115.55,2.80564,108.836,19.5957,0.377303,0,0.0211004
11005,2747.1,613.576,1022.53,88.4639,65.9837,24.1383,24.0152,0,0
11010,3197.53,271.592,839.3,611.789,71.544,55.6727,62.3662,55.7262,2.48986
11015,9.26298,1018.81,1199.58,239.243,60.6779,52.4542,0.278235,0,0
11020,32.7656,1144.66,316.409,332.743,141.121,27.0847,14.97,1.52025,0.12597
11025,3.65984,7.8227,1339.67,951.433,271.86,6.86181,19.752,1.44233,0.10483
11030,148.55,2360.54,511.056,460.376,71.3565,0.116216,0.0276253,0,0
11035,0.182283,1.39822,12.8585,155.156,962.999,392.331,71.5549,8.69403,1.91049
11040,0,0,0.178925,2.38643,0.701058,4.34734,604.71,692.184,940.793
11045,266.171,1350.02,272.62,103.191,36.1572,252.617,210.815,0.487765,0.303864
11050,5.23574,1361.51,689.637,361.692,359.054,172.557,134.498,102.913,0.118172
11055,69.7769,1573.11,238.081,255.643,99.3811,1.65492,0.0301331,0,0
11060,4.29678,6.51751,305.417,16.7929,1323.8,836.887,432.913,90.5235,2.7442
11065,0.252785,0.749617,7.25373,204.284,266.812,57.5719,71.0466,903.217,59.6547
11070,2856.32,790.294,340.924,293.747,12.2373,36.858,30.5101,0.236171,0
11075,1.31277,664.584,20.3173,264.354,1224.6,102.644,36.1573,199.833,6.34403
11080,48.2256,58.0223,1284.33,315.412,130.625,76.9352,2.85403,0.194548,0.221595
11085,1032.23,667.453,56.6455,0.299309,21.666,36.6368,0.657331,0,0
11090,3.50435,11.1612,485.928,651.929,623.151,655.353,6.96489,1.42006,0.216008
11095,135.217,643.532,111.449,54.954,10.5902,0.348912,0,0,0
11100,15.7409,1617.87,421.594,762.669,76.3321,0.745941,0.0474694,0,0
11105,224.83,11.1513,54.349,2367.2,307.353,187.437,147.383,3.5258,0.215794
11110,27.4147,489.929,308.797,734.696,284.609,16.7581,1.55069,1.01566,0.0487669
11115,326.858,615.307,365.49,618.341,23.9293,2.15814,2.45203,0.230977,0.0908421
11120,6283.79,81.4553,13.0418,11.2767,16.4516,0.476504,0,0,0
11125,0.0361892,0.0320374,0.303328,0.341939,22.7004,103.353,774.879,607.256,582.83
11130,0.00850391,0.380518,70.7487,151.738,1935.48,537.126,43.7387,2.50499,7.31224
11135,3.3048,3.33396,428.539,778.936,783.627,327.957,2.52121,0.45188,0
11140,839.805,718.095,518.2,74.3053,7.66201,18.5651,239.497,0.769643,0
11145,2.7568,18.2493,718.619,310.731,432.706,21.5048,4.60666,0.0563133,0.0584582
11150,388.846,821.664,926.86,137.52,109.331,1.2389,0.1708,0,0
11155,765.858,571.623,450.3,624.93,127.859,58.9503,64.7593,54.2617,53.5409
11160,2.50874,27.3233,393.616,835.515,365.007,132.685,125.481,83.8967,0.098281
11165,378.675,344.47,179.47,98.1776,55.8307,3.296,0.0314806,0,0
11170,4129.53,220.338,16.1035,5.66018,3.47378,0,0,0,0
11175,1459.82,676.076,380.437,321.69,165.963,73.8088,225.029,132.141,9.67534
